Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2019-12-11,0.01032,"ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM5, ME3 BM1",1.2329029712458797
2019-12-12,-0.00468,"ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM5, ME3 BM1",1.227132985340449
2019-12-13,0.009879999999999998,"ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM5, ME3 BM1",1.2392570592356125
2019-12-16,0.00682,"ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM5, ME3 BM3",1.2477087923795993
2019-12-17,0.0013999999999999998,"ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM5, ME3 BM1",1.2494555846889308
2019-12-18,0.00324,"ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM1, ME3 BM2",1.253503820783323
2019-12-19,0.00302,"ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM1, ME3 BM2",1.2572894023220886
2019-12-20,0.00392,"ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM1, ME3 BM2",1.2622179767791912
2019-12-23,0.0033799999999999998,"ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM1, ME3 BM2",1.266484273540705
2019-12-24,-0.0024000000000000002,"ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM1, ME3 BM2",1.2634447112842073
2019-12-26,-0.00586,"ME2 BM1, ME2 BM2, ME3 BM1, ME3 BM2, ME3 BM3",1.2560409252760818
2019-12-27,-0.00532,"ME2 BM1, ME3 BM2, ME4 BM1, ME4 BM3, BIG LoBM",1.249358787553613
2019-12-30,0.0031399999999999996,"ME4 BM1, ME4 BM3, BIG LoBM, ME5 BM2, ME1 BM3",1.2532817741465312
2019-12-31,0.0033,"ME3 BM2, ME3 BM3, ME4 BM1, ME4 BM3, ME4 BM4",1.2574176040012148
2020-01-02,-0.00478,"ME3 BM2, ME3 BM3, ME4 BM1, ME4 BM3, BIG LoBM",1.251407147854089
2020-01-03,0.0008799999999999999,"ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM5, ME3 BM2",1.2525083861442006
2020-01-06,-0.0016799999999999999,"ME2 BM1, ME2 BM3, ME2 BM5, ME3 BM2, ME3 BM3",1.2504041720554784
2020-01-07,0.0009400000000000002,"ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM5",1.2515795519772104
2020-01-08,0.0014,"SMALL LoBM, ME2 BM1, ME2 BM5, ME3 BM3, ME4 BM3",1.2533317633499785
2020-01-09,-0.004939999999999999,"SMALL LoBM, ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3",1.2471403044390297
2020-01-10,0.006699999999999999,"ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM2",1.2554961444787711
2020-01-13,0.0023799999999999997,"ME5 BM2, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",1.2584842253026307
2020-01-14,0.00516,"ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM5",1.2649780039051923
2020-01-15,0.01524,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME3 BM1, ME4 BM4",1.2842562686847074
2020-01-16,-0.0009,"ME5 BM2, ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3",1.2831004380428912
2020-01-17,-0.007519999999999999,"ME5 BM2, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM4",1.2734515227488088
2020-01-21,-0.0008,"ME5 BM2, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",1.2724327615306097
2020-01-22,0.00026000000000000003,"ME2 BM5, ME5 BM2, SMALL LoBM, ME1 BM3, ME1 BM4",1.2727635940486075
2020-01-23,-0.014400000000000001,"SMALL HiBM, ME2 BM1, ME2 BM5, ME3 BM3, ME4 BM3",1.2544357982943075
2020-01-24,-0.014839999999999997,"ME2 BM5, ME3 BM3, ME4 BM3, ME5 BM2, SMALL LoBM",1.23581997104762
2020-01-27,0.008560000000000002,"SMALL LoBM, SMALL HiBM, ME2 BM1, ME2 BM4, ME2 BM5",1.2463985899997876
2020-01-28,-0.00872,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2355299942949896
2020-01-29,-0.00664,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.227326075132871
2020-01-30,-0.01906,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2039332401408385
2020-01-31,0.01048,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",1.2165504604975146
2020-02-03,0.0121,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",1.2312707210695346
2020-02-04,0.01936,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.255108122229441
2020-02-05,-0.0031,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2512172870505296
2020-02-06,-0.014180000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.233475025920153
2020-02-07,0.00634,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2412952575844869
2020-02-10,0.00338,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2454908355551224
2020-02-11,0.00794,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2553800327894302
2020-02-12,-0.0007800000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2544008363638544
2020-02-13,-0.003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.250637633854763
2020-02-14,0.0031399999999999996,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2545646360250668
2020-02-18,0.010400000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2676121082397276
2020-02-19,0.006480000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.275826234701121
2020-02-20,-0.009260000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2640120837677886
2020-02-21,-0.028859999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2275326950302503
2020-02-24,-0.03386,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.185968437976526
2020-02-25,-0.0126,"ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM4",1.171025235658022
2020-02-26,-0.033359999999999994,"ME1 BM3, SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4",1.1319598337964705
2020-02-27,-0.005939999999999999,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM2",1.1252359923837194
2020-02-28,0.03643999999999999,"ME4 BM5, ME5 BM3, ME5 BM4, BIG HiBM, SMALL LoBM",1.166239591946182
2020-03-02,-0.0198,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",1.1431480480256477
2020-03-03,0.023920000000000004,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM5",1.1704921493344211
2020-03-04,-0.041260000000000005,"ME3 BM5, ME4 BM5, ME5 BM4, BIG HiBM, SMALL LoBM",1.122197643252883
2020-03-05,-0.025780000000000004,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM5",1.0932673880098238
2020-03-06,-0.10758000000000001,"ME2 BM4, ME3 BM4, ME4 BM3, ME4 BM4, ME5 BM4",0.975653682407727
2020-03-09,0.03784,"ME4 BM4, ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2",1.0125724177500355
2020-03-10,-0.06556,"ME2 BM4, ME3 BM2, ME3 BM3, ME3 BM4, ME3 BM5",0.9461881700423432
2020-03-11,-0.10554000000000001,"ME2 BM3, ME2 BM4, ME3 BM3, ME3 BM4, ME3 BM5",0.8463274705760744
2020-03-12,0.057679999999999995,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM2",0.8951436390789023
2020-03-13,-0.12886,"ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM2, ME2 BM3",0.779795429747195
2020-03-16,0.07226,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",0.8361434475007272
2020-03-17,-0.11273999999999999,"ME1 BM4, ME2 BM3, ME2 BM4, ME4 BM3, ME4 BM4",0.7418766352294953
2020-03-18,0.040440000000000004,"ME3 BM5, ME4 BM4, ME4 BM5, ME5 BM4, BIG HiBM",0.7718781263581761
2020-03-19,-0.04718,"ME4 BM3, ME4 BM4, ME4 BM5, ME5 BM2, ME5 BM3",0.7354609163565974
2020-03-20,-0.025220000000000003,"ME5 BM4, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",0.7169125920460839
2020-03-23,0.12304,"ME4 BM4, ME4 BM5, ME5 BM2, ME5 BM3, BIG HiBM",0.8051215173714341
2020-03-24,0.02912,"ME4 BM4, ME5 BM3, ME5 BM4, BIG HiBM, SMALL LoBM",0.8285666559572903
2020-03-25,0.059820000000000005,"ME4 BM4, ME5 BM4, BIG HiBM, SMALL LoBM, ME1 BM2",0.8781315133166554
2020-03-26,-0.03644,"ME3 BM5, ME4 BM3, ME4 BM4, ME5 BM3, ME5 BM4",0.8461324009713964
2020-03-27,0.019020000000000002,"ME4 BM4, ME5 BM3, ME5 BM4, BIG HiBM, SMALL LoBM",0.8622258392378724
2020-03-30,-0.01502,"ME3 BM5, ME4 BM4, ME5 BM2, ME5 BM3, ME5 BM4",0.8492752071325196
2020-03-31,-0.05956,"ME3 BM5, ME4 BM4, ME5 BM3, ME5 BM4, BIG HiBM",0.7986923757957066
2020-04-01,0.014779999999999998,"SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1, ME3 BM2",0.8104970491099672
2020-04-02,-0.029559999999999996,"ME3 BM4, ME3 BM5, ME4 BM3, ME4 BM4, ME5 BM2",0.7865387563382765
2020-04-03,0.06839999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",0.8403380072718146
2020-04-06,0.006579999999999998,"ME3 BM4, ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3",0.8458674313596631
2020-04-07,0.048799999999999996,"ME3 BM4, ME3 BM5, ME4 BM4, ME5 BM3, ME5 BM4",0.8871457620100146
2020-04-08,0.05082000000000001,"ME3 BM4, ME3 BM5, ME4 BM4, BIG HiBM, SMALL LoBM",0.9322305096353636
2020-04-09,-0.010119999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",0.9227963368778537
2020-04-13,0.030200000000000005,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",0.9506647862515648
2020-04-14,-0.05176000000000001,"ME1 BM4, ME2 BM3, ME2 BM4, ME3 BM4, ME3 BM5",0.9014583769151838
2020-04-15,-0.0030600000000000002,"ME3 BM4, ME4 BM3, ME5 BM3, SMALL LoBM, ME1 BM2",0.8986999142818234
2020-04-16,0.06232,"ME2 BM4, ME3 BM4, ME3 BM5, ME4 BM4, BIG HiBM",0.9547068929398665
2020-04-17,-0.0050799999999999994,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1",0.949856981923732
2020-04-20,-0.02324,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",0.9277823056638245
2020-04-21,0.018220000000000004,"SMALL LoBM, ME2 BM5, ME1 BM2, ME1 BM3, ME2 BM1",0.9446864992730193
2020-04-22,0.00994,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",0.9540766830757932
2020-04-23,0.017460000000000003,"ME2 BM3, ME4 BM2, SMALL LoBM, ME1 BM2, ME1 BM3",0.9707348619622965
2020-04-24,0.04938,"ME2 BM4, ME3 BM4, ME3 BM5, ME4 BM3, ME4 BM4",1.0186697494459946
2020-04-27,0.01982,"ME1 BM4, SMALL HiBM, ME2 BM3, ME2 BM5, ME4 BM2",1.0388597838800142
2020-04-28,0.046220000000000004,"ME2 BM3, ME3 BM3, ME4 BM2, SMALL LoBM, ME1 BM2",1.0868758830909484
2020-04-29,-0.03538,"ME1 BM4, SMALL HiBM, ME2 BM4, ME3 BM4, ME3 BM5",1.0484222143471906
2020-04-30,-0.042879999999999995,"ME2 BM4, ME3 BM4, ME3 BM5, ME4 BM3, ME4 BM4",1.003465869795983
2020-05-01,-0.0007000000000000001,"ME1 BM4, SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5",1.0027634436871258
2020-05-04,-0.0064199999999999995,"ME3 BM5, ME4 BM4, ME4 BM5, ME5 BM4, BIG HiBM",0.9963257023786545
2020-05-05,-0.014119999999999999,"SMALL LoBM, ME1 BM4, SMALL HiBM, ME2 BM5, ME4 BM5",0.9822575834610678
2020-05-06,0.01482,"SMALL LoBM, ME2 BM5, ME1 BM2, ME1 BM3, ME2 BM1",0.9968146408479609
2020-05-07,0.047099999999999996,"ME2 BM4, ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM3",1.0437646104318998
2020-05-08,-0.006899999999999999,"SMALL LoBM, ME1 BM4, SMALL HiBM, ME4 BM3, ME4 BM5",1.0365626346199197
2020-05-11,-0.03736,"ME2 BM4, ME3 BM4, ME3 BM5, ME4 BM4, ME5 BM4",0.9978366545905195
2020-05-12,-0.0309,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",0.9670035019636725
2020-05-13,0.0060799999999999995,"ME2 BM4, ME3 BM4, ME3 BM5, SMALL LoBM, ME1 BM2",0.9728828832556117
2020-05-14,0.009179999999999999,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",0.9818139481238981
2020-05-15,0.07694000000000001,"ME3 BM4, ME3 BM5, ME4 BM4, ME5 BM4, BIG HiBM",1.057354713292551
2020-05-18,-0.02206,"ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM3, ME2 BM5",1.0340294683173172
2020-05-19,0.036660000000000005,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.07193698862583
2020-05-20,-0.00066,"SMALL LoBM, ME2 BM1, SMALL HiBM, ME2 BM5, ME4 BM3",1.0712295102133371
2020-05-21,0.00298,"SMALL HiBM, ME2 BM5, ME4 BM3, ME5 BM2, ME5 BM3",1.074421774153773
2020-05-22,0.03924,"ME1 BM4, SMALL HiBM, ME2 BM3, ME4 BM3, ME4 BM5",1.1165820845715668
2020-05-26,0.03034,"ME2 BM3, ME4 BM3, ME4 BM5, ME5 BM3, SMALL LoBM",1.1504591850174681
2020-05-27,-0.028499999999999998,"ME1 BM2, ME3 BM4, ME3 BM5, ME4 BM4, BIG HiBM",1.1176710982444704
2020-05-28,-0.011800000000000001,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.1044825792851856
2020-05-29,0.005059999999999999,"ME1 BM4, SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5",1.1100712611363688
2020-06-01,0.01068,"SMALL LoBM, ME2 BM1, ME2 BM2, ME2 BM3, ME4 BM3",1.1219268222053052
2020-06-02,0.034640000000000004,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.160790367326497
2020-06-03,-0.00388,"SMALL LoBM, ME1 BM3, ME2 BM1, ME2 BM2, ME3 BM1",1.1562865007012701
2020-06-04,0.02848,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.1892175402412424
2020-06-05,0.0392,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.235834867818699
2020-06-08,-0.026339999999999995,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",1.2032829774003544
2020-06-09,-0.04588,"ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5, ME4 BM4",1.148076354397226
2020-06-10,-0.08815999999999999,"ME3 BM4, ME3 BM5, ME4 BM4, ME5 BM4, BIG HiBM",1.0468619429935666
2020-06-11,0.024240000000000005,"ME1 BM4, SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM3",1.0722378764917306
2020-06-12,0.021539999999999997,"ME2 BM1, ME3 BM1, ME3 BM2, ME3 BM3, BIG LoBM",1.0953338803513624
2020-06-15,0.022480000000000003,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1199569859816612
2020-06-16,-0.01202,"ME1 BM3, ME2 BM1, ME2 BM2, ME3 BM1, ME3 BM2",1.1064951030101615
2020-06-17,-0.00020000000000000017,"ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM4, ME2 BM5",1.1062738039895594
2020-06-18,-0.00206,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.103994879953341
2020-06-19,0.00054,"ME2 BM5, ME3 BM5, ME4 BM2, ME4 BM3, ME4 BM4",1.1045910371885157
2020-06-22,0.008299999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1137591427971802
2020-06-23,-0.03144000000000001,"ME4 BM2, ME4 BM3, ME4 BM5, ME5 BM2, ME5 BM3",1.0787425553476369
2020-06-24,0.01002,"ME4 BM2, ME4 BM3, ME4 BM5, ME5 BM2, ME5 BM3",1.0895515557522202
2020-06-25,-0.03284,"ME1 BM4, SMALL HiBM, ME2 BM4, ME3 BM4, ME3 BM5",1.0537706826613173
2020-06-26,0.032080000000000004,"ME2 BM5, ME3 BM5, ME1 BM3, ME3 BM3, ME4 BM2",1.0875756461610926
2020-06-29,0.0134,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",1.1021491598196513
2020-06-30,-0.014780000000000001,"ME2 BM5, ME3 BM5, ME1 BM3, ME3 BM1, ME3 BM2",1.0858593952375168
2020-07-01,0.00526,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM5, ME3 BM1",1.0915710156564662
2020-07-02,0.01086,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3",1.1034254768864955
2020-07-06,-0.0161,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM5, ME3 BM1",1.085660326708623
2020-07-07,0.004179999999999999,"SMALL LoBM, ME1 BM2, ME2 BM5, ME1 BM3, ME1 BM4",1.090198386874265
2020-07-08,-0.022940000000000002,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.0651892358793695
2020-07-09,0.022759999999999996,"ME2 BM3, ME3 BM3, SMALL LoBM, ME1 BM3, ME1 BM4",1.0894329428879839
2020-07-10,-0.022359999999999998,"ME2 BM1, ME4 BM1, BIG LoBM, SMALL LoBM, ME1 BM3",1.0650732222850086
2020-07-13,0.0156,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.0816883645526547
2020-07-14,0.0327,"ME1 BM2, ME2 BM1, ME4 BM1, SMALL LoBM, ME1 BM3",1.1170595740735265
2020-07-15,-0.00506,"ME1 BM4, ME2 BM3, ME3 BM3, ME4 BM1, BIG LoBM",1.1114072526287144
2020-07-16,0.005860000000000001,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.1179200991291187
2020-07-17,0.004739999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1232190403989908
2020-07-20,0.02092,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1467167827241378
2020-07-21,-0.0015400000000000004,"BIG LoBM, ME4 BM1, ME5 BM2, SMALL LoBM, ME1 BM2",1.1449508388787426
2020-07-22,-0.0026800000000000005,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1418823706305476
2020-07-23,-0.0127,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1273804645235397
2020-07-24,0.013300000000000001,"ME4 BM1, BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2",1.1423746247017028
2020-07-27,-0.0107,"ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM3, ME3 BM1",1.1301512162173946
2020-07-28,0.01248,"ME3 BM1, ME1 BM2, ME2 BM1, ME4 BM1, BIG LoBM",1.1442555033957877
2020-07-29,0.0008200000000000001,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1451937929085723
2020-07-30,-0.017,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3",1.1257254984291265
2020-07-31,0.023160000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1517973009727451
2020-08-03,0.011559999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME1 BM4",1.16511207777199
2020-08-04,0.01914,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3",1.187412322940546
2020-08-05,-0.0027800000000000004,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3",1.1841113166827713
2020-08-06,0.0068000000000000005,"SMALL LoBM, ME1 BM2, ME2 BM1, ME4 BM1, BIG LoBM",1.192163273636214
2020-08-07,0.012439999999999998,"SMALL LoBM, ME1 BM4, ME2 BM1, ME3 BM1, ME1 BM2",1.2069937847602485
2020-08-10,-0.01268,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME3 BM1",1.1916891035694885
2020-08-11,0.0054399999999999995,"ME1 BM4, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3",1.1981718922929063
2020-08-12,0.00652,"ME1 BM2, ME2 BM1, BIG LoBM, ME5 BM2, SMALL LoBM",1.205983973030656
2020-08-13,-0.004540000000000001,"ME1 BM2, ME2 BM1, ME4 BM1, BIG LoBM, ME5 BM2",1.2005088057930968
2020-08-14,0.00114,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.201877385831701
2020-08-17,-0.00658,"BIG LoBM, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",1.1939690326329282
2020-08-18,0.0008200000000000001,"BIG LoBM, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",1.1949480872396872
2020-08-19,0.002,"BIG LoBM, ME4 BM1, ME5 BM2, ME1 BM2, ME2 BM1",1.1973379834141664
2020-08-20,-0.014179999999999998,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.1803597308093536
2020-08-21,-0.007960000000000002,"ME1 BM2, ME2 BM1, BIG LoBM, SMALL LoBM, ME1 BM3",1.1709640673521111
2020-08-24,0.00468,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.176444179187319
2020-08-25,-0.0093,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.165503248320877
2020-08-26,-0.00234,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.162775970719806
2020-08-27,0.00868,"BIG LoBM, ME4 BM1, ME5 BM2, ME1 BM2, ME2 BM1",1.1728688661456539
2020-08-28,0.0015400000000000001,"ME2 BM1, ME3 BM1, ME4 BM1, BIG LoBM, ME5 BM2",1.1746750841995184
2020-08-31,0.00816,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.1842604328865864
2020-09-01,0.00504,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.1902291054683347
2020-09-02,-0.037919999999999995,"ME1 BM2, ME2 BM1, ME4 BM1, BIG LoBM, ME5 BM2",1.1450956177889755
2020-09-03,-0.013619999999999998,"ME1 BM2, ME2 BM1, ME4 BM1, ME5 BM2, SMALL LoBM",1.1294994154746898
2020-09-04,-0.01598,"ME1 BM2, ME4 BM5, BIG HiBM, SMALL LoBM, ME3 BM1",1.1114500148154043
2020-09-08,0.010900000000000002,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM3",1.1235648199768922
2020-09-09,-0.01646,"ME3 BM5, ME4 BM3, ME4 BM4, ME4 BM5, BIG HiBM",1.1050709430400725
2020-09-10,-0.00416,"SMALL LoBM, ME3 BM1, ME3 BM3, ME4 BM1, ME4 BM2",1.1004738479170257
2020-09-11,0.01966,"BIG HiBM, ME3 BM1, ME3 BM3, ME4 BM1, ME4 BM2",1.1221091637670744
2020-09-14,-0.00358,"ME1 BM4, ME2 BM4, ME2 BM5, ME3 BM1, ME3 BM3",1.1180920129607883
2020-09-15,0.00776,"ME2 BM4, ME2 BM5, ME3 BM3, ME4 BM1, ME4 BM2",1.126768406981364
2020-09-16,-0.0054,"ME1 BM4, ME2 BM4, ME2 BM5, ME3 BM1, ME3 BM3",1.1206838575836646
2020-09-17,-0.00024000000000000003,"ME1 BM4, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM1",1.1204148934578446
2020-09-18,-0.026980000000000004,"ME3 BM1, ME3 BM3, BIG LoBM, SMALL LoBM, ME1 BM2",1.090186099632352
2020-09-21,0.0003599999999999999,"BIG HiBM, ME2 BM4, ME2 BM5, ME3 BM1, ME3 BM3",1.0905785666282195
2020-09-22,-0.03004,"ME5 BM2, ME5 BM4, BIG HiBM, SMALL LoBM, ME1 BM4",1.0578175864867079
2020-09-23,0.0028799999999999997,"ME1 BM4, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM4",1.0608641011357896
2020-09-24,0.01592,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.0777530576258711
2020-09-25,0.02484,"ME3 BM5, ME4 BM1, BIG LoBM, ME1 BM3, ME1 BM4",1.1045244435772978
2020-09-28,0.0038400000000000005,"ME4 BM1, BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.1087658174406347
2020-09-29,0.0027800000000000004,"ME3 BM5, ME4 BM1, BIG LoBM, SMALL LoBM, ME1 BM2",1.1118481864131198
2020-09-30,0.009420000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1223217963291314
2020-10-01,0.0013400000000000003,"BIG LoBM, ME5 BM4, ME1 BM2, ME1 BM3, ME1 BM4",1.1238257075362124
2020-10-02,0.02912,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.156551512139667
2020-10-05,-0.008239999999999999,"BIG HiBM, BIG LoBM, ME1 BM2, ME4 BM1, ME4 BM2",1.147021527679636
2020-10-06,0.0273,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM3, ME3 BM5",1.1783352153852902
2020-10-07,0.0092,"BIG LoBM, ME1 BM4, SMALL LoBM, ME1 BM2, ME1 BM3",1.1891758993668349
2020-10-08,0.006039999999999999,"BIG LoBM, ME4 BM1, ME5 BM2, ME5 BM3, ME5 BM4",1.1963585217990107
2020-10-09,0.00604,"BIG LoBM, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",1.2035845272706769
2020-10-12,-0.01094,"BIG LoBM, BIG HiBM, ME2 BM4, ME2 BM5, ME3 BM1",1.1904173125423358
2020-10-13,-0.007740000000000001,"BIG LoBM, BIG HiBM, ME1 BM4, ME2 BM3, ME2 BM4",1.1812034825432582
2020-10-14,0.01568,"ME1 BM4, SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4",1.1997247531495365
